5.92586	0.99697	-0.0672327
5.92606	0.996956	-0.0672188
5.92626	0.996943	-0.0672048
5.92646	0.996929	-0.0671908
5.92666	0.996916	-0.0671769
5.92686	0.996903	-0.0671629
5.92706	0.996889	-0.0671489
5.92726	0.996876	-0.0671349
5.92746	0.996862	-0.067121
5.92766	0.996849	-0.067107
5.92786	0.996835	-0.067093
5.92806	0.996822	-0.0670791
5.92826	0.996809	-0.0670651
5.92846	0.996795	-0.0670511
5.92866	0.996782	-0.0670372
5.92886	0.996768	-0.0670232
5.92906	0.996755	-0.0670092
5.92926	0.996742	-0.0669953
5.92946	0.996728	-0.0669813
5.92966	0.996715	-0.0669673
5.92986	0.996701	-0.0669534
5.93006	0.996688	-0.0669394
5.93026	0.996675	-0.0669255
5.93046	0.996661	-0.0669115
5.93066	0.996648	-0.0668975
5.93086	0.996634	-0.0668836
5.93106	0.996621	-0.0668696
5.93125	0.996608	-0.0668556
5.93145	0.996594	-0.0668417
5.93165	0.996581	-0.0668277
5.93185	0.996568	-0.0668138
5.93205	0.996554	-0.0667998
5.93225	0.996541	-0.0667859
5.93245	0.996528	-0.0667719
5.93265	0.996514	-0.0667579
5.93285	0.996501	-0.066744
5.93305	0.996487	-0.06673
5.93325	0.996474	-0.0667161
5.93345	0.996461	-0.0667021
5.93365	0.996447	-0.0666882
5.93385	0.996434	-0.0666742
5.93405	0.996421	-0.0666602
5.93425	0.996407	-0.0666463
5.93445	0.996394	-0.0666323
5.93465	0.996381	-0.0666184
5.93485	0.996367	-0.0666044
5.93505	0.996354	-0.0665905
5.93525	0.996341	-0.0665765
5.93545	0.996328	-0.0665626
5.93565	0.996314	-0.0665486
5.93585	0.996301	-0.0665347
5.93605	0.996288	-0.0665207
5.93625	0.996274	-0.0665068
5.93645	0.996261	-0.0664928
5.93665	0.996248	-0.0664789
5.93685	0.996234	-0.0664649
5.93705	0.996221	-0.066451
5.93725	0.996208	-0.066437
5.93745	0.996195	-0.0664231
5.93765	0.996181	-0.0664091
5.93785	0.996168	-0.0663952
5.93805	0.996155	-0.0663813
5.93825	0.996141	-0.0663673
5.93845	0.996128	-0.0663534
5.93865	0.996115	-0.0663394
5.93885	0.996102	-0.0663255
5.93905	0.996088	-0.0663115
5.93925	0.996075	-0.0662976
5.93945	0.996062	-0.0662837
5.93965	0.996049	-0.0662697
5.93985	0.996035	-0.0662558
5.94005	0.996022	-0.0662418
5.94025	0.996009	-0.0662279
5.94045	0.995996	-0.066214
5.94065	0.995982	-0.0662
5.94085	0.995969	-0.0661861
5.94104	0.995956	-0.0661721
5.94124	0.995943	-0.0661582
5.94144	0.995929	-0.0661443
5.94164	0.995916	-0.0661303
5.94184	0.995903	-0.0661164
5.94204	0.99589	-0.0661025
5.94224	0.995877	-0.0660885
5.94244	0.995863	-0.0660746
5.94264	0.99585	-0.0660607
5.94284	0.995837	-0.0660467
5.94304	0.995824	-0.0660328
5.94324	0.99581	-0.0660189
5.94344	0.995797	-0.0660049
5.94364	0.995784	-0.065991
5.94384	0.995771	-0.0659771
5.94404	0.995758	-0.0659631
5.94424	0.995744	-0.0659492
5.94444	0.995731	-0.0659353
5.94464	0.995718	-0.0659213
5.94484	0.995705	-0.0659074
5.94504	0.995692	-0.0658935
5.94524	0.995679	-0.0658795
5.94544	0.995665	-0.0658656
5.94564	0.995652	-0.0658517
5.94584	0.995639	-0.0658378
5.94604	0.995626	-0.0658238
5.94624	0.995613	-0.0658099
5.94644	0.9956	-0.065796
5.94664	0.995586	-0.0657821
5.94684	0.995573	-0.0657681
5.94704	0.99556	-0.0657542
5.94724	0.995547	-0.0657403
5.94744	0.995534	-0.0657264
5.94764	0.995521	-0.0657124
5.94784	0.995508	-0.0656985
5.94804	0.995494	-0.0656846
5.94824	0.995481	-0.0656707
5.94844	0.995468	-0.0656568
5.94864	0.995455	-0.0656428
5.94884	0.995442	-0.0656289
5.94904	0.995429	-0.065615
5.94924	0.995416	-0.0656011
5.94944	0.995402	-0.0655872
5.94964	0.995389	-0.0655732
5.94984	0.995376	-0.0655593
5.95004	0.995363	-0.0655454
5.95024	0.99535	-0.0655315
5.95044	0.995337	-0.0655176
5.95063	0.995324	-0.0655037
5.95083	0.995311	-0.0654898
5.95103	0.995298	-0.0654758
5.95123	0.995285	-0.0654619
5.95143	0.995271	-0.065448
5.95163	0.995258	-0.0654341
5.95183	0.995245	-0.0654202
5.95203	0.995232	-0.0654063
5.95223	0.995219	-0.0653924
5.95243	0.995206	-0.0653785
5.95263	0.995193	-0.0653645
5.95283	0.99518	-0.0653506
5.95303	0.995167	-0.0653367
5.95323	0.995154	-0.0653228
5.95343	0.995141	-0.0653089
5.95363	0.995128	-0.065295
5.95383	0.995115	-0.0652811
5.95403	0.995102	-0.0652672
5.95423	0.995088	-0.0652533
5.95443	0.995075	-0.0652394
5.95463	0.995062	-0.0652255
5.95483	0.995049	-0.0652116
5.95503	0.995036	-0.0651977
5.95523	0.995023	-0.0651837
5.95543	0.99501	-0.0651698
5.95563	0.994997	-0.0651559
5.95583	0.994984	-0.065142
5.95603	0.994971	-0.0651281
5.95623	0.994958	-0.0651142
5.95643	0.994945	-0.0651003
5.95663	0.994932	-0.0650864
5.95683	0.994919	-0.0650725
5.95703	0.994906	-0.0650586
5.95723	0.994893	-0.0650447
5.95743	0.99488	-0.0650308
5.95763	0.994867	-0.0650169
5.95783	0.994854	-0.065003
5.95803	0.994841	-0.0649891
5.95823	0.994828	-0.0649752
5.95843	0.994815	-0.0649613
5.95863	0.994802	-0.0649474
5.95883	0.994789	-0.0649336
5.95903	0.994776	-0.0649197
5.95923	0.994763	-0.0649058
5.95943	0.99475	-0.0648919
5.95963	0.994737	-0.064878
5.95983	0.994724	-0.0648641
5.96003	0.994711	-0.0648502
5.96023	0.994698	-0.0648363
5.96042	0.994685	-0.0648224
5.96062	0.994672	-0.0648085
5.96082	0.994659	-0.0647946
5.96102	0.994646	-0.0647807
5.96122	0.994633	-0.0647668
5.96142	0.99462	-0.064753
5.96162	0.994608	-0.0647391
5.96182	0.994595	-0.0647252
5.96202	0.994582	-0.0647113
5.96222	0.994569	-0.0646974
5.96242	0.994556	-0.0646835
5.96262	0.994543	-0.0646696
5.96282	0.99453	-0.0646557
5.96302	0.994517	-0.0646419
5.96322	0.994504	-0.064628
5.96342	0.994491	-0.0646141
5.96362	0.994478	-0.0646002
5.96382	0.994465	-0.0645863
5.96402	0.994452	-0.0645724
5.96422	0.994439	-0.0645586
5.96442	0.994427	-0.0645447
5.96462	0.994414	-0.0645308
5.96482	0.994401	-0.0645169
5.96502	0.994388	-0.064503
5.96522	0.994375	-0.0644892
5.96542	0.994362	-0.0644753
5.96562	0.994349	-0.0644614
5.96582	0.994336	-0.0644475
5.96602	0.994323	-0.0644336
5.96622	0.99431	-0.0644198
5.96642	0.994298	-0.0644059
5.96662	0.994285	-0.064392
5.96682	0.994272	-0.0643781
5.96702	0.994259	-0.0643643
5.96722	0.994246	-0.0643504
5.96742	0.994233	-0.0643365
5.96762	0.99422	-0.0643226
5.96782	0.994207	-0.0643088
5.96802	0.994195	-0.0642949
5.96822	0.994182	-0.064281
5.96842	0.994169	-0.0642671
5.96862	0.994156	-0.0642533
5.96882	0.994143	-0.0642394
5.96902	0.99413	-0.0642255
5.96922	0.994117	-0.0642117
5.96942	0.994105	-0.0641978
5.96962	0.994092	-0.0641839
5.96982	0.994079	-0.0641701
5.97002	0.994066	-0.0641562
5.97021	0.994053	-0.0641423
5.97041	0.99404	-0.0641285
5.97061	0.994028	-0.0641146
5.97081	0.994015	-0.0641007
5.97101	0.994002	-0.0640869
5.97121	0.993989	-0.064073
5.97141	0.993976	-0.0640591
5.97161	0.993964	-0.0640453
5.97181	0.993951	-0.0640314
5.97201	0.993938	-0.0640175
5.97221	0.993925	-0.0640037
5.97241	0.993912	-0.0639898
5.97261	0.9939	-0.063976
5.97281	0.993887	-0.0639621
5.97301	0.993874	-0.0639482
5.97321	0.993861	-0.0639344
5.97341	0.993848	-0.0639205
5.97361	0.993836	-0.0639067
5.97381	0.993823	-0.0638928
5.97401	0.99381	-0.0638789
5.97421	0.993797	-0.0638651
5.97441	0.993785	-0.0638512
5.97461	0.993772	-0.0638374
5.97481	0.993759	-0.0638235
5.97501	0.993746	-0.0638097
5.97521	0.993733	-0.0637958
5.97541	0.993721	-0.0637819
5.97561	0.993708	-0.0637681
5.97581	0.993695	-0.0637542
5.97601	0.993682	-0.0637404
5.97621	0.99367	-0.0637265
5.97641	0.993657	-0.0637127
5.97661	0.993644	-0.0636988
5.97681	0.993631	-0.063685
5.97701	0.993619	-0.0636711
5.97721	0.993606	-0.0636573
5.97741	0.993593	-0.0636434
5.97761	0.993581	-0.0636296
5.97781	0.993568	-0.0636157
5.97801	0.993555	-0.0636019
5.97821	0.993542	-0.063588
5.97841	0.99353	-0.0635742
5.97861	0.993517	-0.0635604
5.97881	0.993504	-0.0635465
5.97901	0.993492	-0.0635327
5.97921	0.993479	-0.0635188
5.97941	0.993466	-0.063505
5.97961	0.993453	-0.0634911
5.9798	0.993441	-0.0634773
5.98	0.993428	-0.0634634
5.9802	0.993415	-0.0634496
5.9804	0.993403	-0.0634358
5.9806	0.99339	-0.0634219
5.9808	0.993377	-0.0634081
5.981	0.993365	-0.0633942
5.9812	0.993352	-0.0633804
5.9814	0.993339	-0.0633666
5.9816	0.993327	-0.0633527
5.9818	0.993314	-0.0633389
5.982	0.993301	-0.063325
5.9822	0.993289	-0.0633112
5.9824	0.993276	-0.0632974
5.9826	0.993263	-0.0632835
5.9828	0.993251	-0.0632697
5.983	0.993238	-0.0632559
5.9832	0.993225	-0.063242
5.9834	0.993213	-0.0632282
5.9836	0.9932	-0.0632144
5.9838	0.993187	-0.0632005
5.984	0.993175	-0.0631867
5.9842	0.993162	-0.0631729
5.9844	0.993149	-0.063159
5.9846	0.993137	-0.0631452
5.9848	0.993124	-0.0631314
5.985	0.993112	-0.0631176
5.9852	0.993099	-0.0631037
5.9854	0.993086	-0.0630899
5.9856	0.993074	-0.0630761
5.9858	0.993061	-0.0630622
5.986	0.993049	-0.0630484
5.9862	0.993036	-0.0630346
5.9864	0.993023	-0.0630208
5.9866	0.993011	-0.0630069
5.9868	0.992998	-0.0629931
5.987	0.992985	-0.0629793
5.9872	0.992973	-0.0629655
5.9874	0.99296	-0.0629516
5.9876	0.992948	-0.0629378
5.9878	0.992935	-0.062924
5.988	0.992923	-0.0629102
5.9882	0.99291	-0.0628964
5.9884	0.992897	-0.0628825
5.9886	0.992885	-0.0628687
5.9888	0.992872	-0.0628549
5.989	0.99286	-0.0628411
5.9892	0.992847	-0.0628273
5.9894	0.992835	-0.0628134
5.98959	0.992822	-0.0627996
5.98979	0.992809	-0.0627858
5.98999	0.992797	-0.062772
5.99019	0.992784	-0.0627582
5.99039	0.992772	-0.0627444
5.99059	0.992759	-0.0627305
5.99079	0.992747	-0.0627167
5.99099	0.992734	-0.0627029
5.99119	0.992722	-0.0626891
5.99139	0.992709	-0.0626753
5.99159	0.992697	-0.0626615
5.99179	0.992684	-0.0626477
5.99199	0.992671	-0.0626338
5.99219	0.992659	-0.06262
5.99239	0.992646	-0.0626062
5.99259	0.992634	-0.0625924
5.99279	0.992621	-0.0625786
5.99299	0.992609	-0.0625648
5.99319	0.992596	-0.062551
5.99339	0.992584	-0.0625372
5.99359	0.992571	-0.0625234
5.99379	0.992559	-0.0625096
5.99399	0.992546	-0.0624958
5.99419	0.992534	-0.062482
5.99439	0.992521	-0.0624682
5.99459	0.992509	-0.0624544
5.99479	0.992496	-0.0624405
5.99499	0.992484	-0.0624267
5.99519	0.992471	-0.0624129
5.99539	0.992459	-0.0623991
5.99559	0.992446	-0.0623853
5.99579	0.992434	-0.0623715
5.99599	0.992421	-0.0623577
5.99619	0.992409	-0.0623439
5.99639	0.992397	-0.0623301
5.99659	0.992384	-0.0623163
5.99679	0.992372	-0.0623025
5.99699	0.992359	-0.0622887
5.99719	0.992347	-0.0622749
5.99739	0.992334	-0.0622611
5.99759	0.992322	-0.0622474
5.99779	0.992309	-0.0622336
5.99799	0.992297	-0.0622198
5.99819	0.992284	-0.062206
5.99839	0.992272	-0.0621922
5.99859	0.99226	-0.0621784
5.99879	0.992247	-0.0621646
5.99899	0.992235	-0.0621508
5.99919	0.992222	-0.062137
5.99938	0.99221	-0.0621232
5.99958	0.992197	-0.0621094
5.99978	0.992185	-0.0620956
5.99998	0.992173	-0.0620818
6.00018	0.99216	-0.062068
6.00038	0.992148	-0.0620543
6.00058	0.992135	-0.0620405
6.00078	0.992123	-0.0620267
6.00098	0.992111	-0.0620129
6.00118	0.992098	-0.0619991
6.00138	0.992086	-0.0619853
6.00158	0.992073	-0.0619715
6.00178	0.992061	-0.0619578
6.00198	0.992049	-0.061944
6.00218	0.992036	-0.0619302
6.00238	0.992024	-0.0619164
6.00258	0.992011	-0.0619026
6.00278	0.991999	-0.0618888
6.00298	0.991987	-0.0618751
6.00318	0.991974	-0.0618613
6.00338	0.991962	-0.0618475
6.00358	0.99195	-0.0618337
6.00378	0.991937	-0.0618199
6.00398	0.991925	-0.0618062
6.00418	0.991912	-0.0617924
6.00438	0.9919	-0.0617786
6.00458	0.991888	-0.0617648
6.00478	0.991875	-0.061751
6.00498	0.991863	-0.0617373
6.00518	0.991851	-0.0617235
6.00538	0.991838	-0.0617097
6.00558	0.991826	-0.0616959
6.00578	0.991814	-0.0616822
6.00598	0.991801	-0.0616684
6.00618	0.991789	-0.0616546
6.00638	0.991777	-0.0616408
6.00658	0.991764	-0.0616271
6.00678	0.991752	-0.0616133
6.00698	0.99174	-0.0615995
6.00718	0.991727	-0.0615858
6.00738	0.991715	-0.061572
6.00758	0.991703	-0.0615582
6.00778	0.99169	-0.0615445
6.00798	0.991678	-0.0615307
6.00818	0.991666	-0.0615169
6.00838	0.991654	-0.0615032
6.00858	0.991641	-0.0614894
6.00878	0.991629	-0.0614756
6.00898	0.991617	-0.0614619
6.00917	0.991604	-0.0614481
6.00937	0.991592	-0.0614343
6.00957	0.99158	-0.0614206
6.00977	0.991568	-0.0614068
6.00997	0.991555	-0.061393
6.01017	0.991543	-0.0613793
6.01037	0.991531	-0.0613655
6.01057	0.991518	-0.0613517
6.01077	0.991506	-0.061338
6.01097	0.991494	-0.0613242
6.01117	0.991482	-0.0613105
6.01137	0.991469	-0.0612967
6.01157	0.991457	-0.061283
6.01177	0.991445	-0.0612692
6.01197	0.991433	-0.0612554
6.01217	0.99142	-0.0612417
6.01237	0.991408	-0.0612279
6.01257	0.991396	-0.0612142
6.01277	0.991384	-0.0612004
6.01297	0.991371	-0.0611867
6.01317	0.991359	-0.0611729
6.01337	0.991347	-0.0611592
6.01357	0.991335	-0.0611454
6.01377	0.991322	-0.0611316
6.01397	0.99131	-0.0611179
6.01417	0.991298	-0.0611041
6.01437	0.991286	-0.0610904
6.01457	0.991274	-0.0610766
6.01477	0.991261	-0.0610629
6.01497	0.991249	-0.0610491
6.01517	0.991237	-0.0610354
6.01537	0.991225	-0.0610217
6.01557	0.991213	-0.0610079
6.01577	0.9912	-0.0609942
6.01597	0.991188	-0.0609804
6.01617	0.991176	-0.0609667
6.01637	0.991164	-0.0609529
6.01657	0.991152	-0.0609392
6.01677	0.991139	-0.0609254
6.01697	0.991127	-0.0609117
6.01717	0.991115	-0.0608979
6.01737	0.991103	-0.0608842
6.01757	0.991091	-0.0608705
6.01777	0.991078	-0.0608567
6.01797	0.991066	-0.060843
6.01817	0.991054	-0.0608292
6.01837	0.991042	-0.0608155
6.01857	0.99103	-0.0608018
6.01876	0.991018	-0.060788
6.01896	0.991005	-0.0607743
6.01916	0.990993	-0.0607605
6.01936	0.990981	-0.0607468
6.01956	0.990969	-0.0607331
6.01976	0.990957	-0.0607193
6.01996	0.990945	-0.0607056
6.02016	0.990933	-0.0606919
6.02036	0.99092	-0.0606781
6.02056	0.990908	-0.0606644
6.02076	0.990896	-0.0606507
6.02096	0.990884	-0.0606369
6.02116	0.990872	-0.0606232
6.02136	0.99086	-0.0606095
6.02156	0.990848	-0.0605957
6.02176	0.990836	-0.060582
6.02196	0.990823	-0.0605683
6.02216	0.990811	-0.0605546
6.02236	0.990799	-0.0605408
6.02256	0.990787	-0.0605271
6.02276	0.990775	-0.0605134
6.02296	0.990763	-0.0604996
6.02316	0.990751	-0.0604859
6.02336	0.990739	-0.0604722
6.02356	0.990727	-0.0604585
6.02376	0.990715	-0.0604447
6.02396	0.990702	-0.060431
6.02416	0.99069	-0.0604173
6.02436	0.990678	-0.0604036
6.02456	0.990666	-0.0603899
6.02476	0.990654	-0.0603761
6.02496	0.990642	-0.0603624
6.02516	0.99063	-0.0603487
6.02536	0.990618	-0.060335
6.02556	0.990606	-0.0603213
6.02576	0.990594	-0.0603075
6.02596	0.990582	-0.0602938
6.02616	0.99057	-0.0602801
6.02636	0.990558	-0.0602664
6.02656	0.990546	-0.0602527
6.02676	0.990534	-0.060239
6.02696	0.990521	-0.0602252
6.02716	0.990509	-0.0602115
6.02736	0.990497	-0.0601978
6.02756	0.990485	-0.0601841
6.02776	0.990473	-0.0601704
6.02796	0.990461	-0.0601567
6.02816	0.990449	-0.060143
6.02836	0.990437	-0.0601292
6.02855	0.990425	-0.0601155
6.02875	0.990413	-0.0601018
6.02895	0.990401	-0.0600881
6.02915	0.990389	-0.0600744
6.02935	0.990377	-0.0600607
6.02955	0.990365	-0.060047
6.02975	0.990353	-0.0600333
6.02995	0.990341	-0.0600196
6.03015	0.990329	-0.0600059
6.03035	0.990317	-0.0599922
6.03055	0.990305	-0.0599785
6.03075	0.990293	-0.0599648
6.03095	0.990281	-0.0599511
6.03115	0.990269	-0.0599374
6.03135	0.990257	-0.0599237
6.03155	0.990245	-0.0599099
6.03175	0.990233	-0.0598962
6.03195	0.990221	-0.0598825
6.03215	0.990209	-0.0598688
6.03235	0.990197	-0.0598551
6.03255	0.990185	-0.0598414
6.03275	0.990173	-0.0598277
6.03295	0.990161	-0.0598141
6.03315	0.990149	-0.0598004
6.03335	0.990137	-0.0597867
6.03355	0.990125	-0.059773
6.03375	0.990114	-0.0597593
6.03395	0.990102	-0.0597456
6.03415	0.99009	-0.0597319
6.03435	0.990078	-0.0597182
6.03455	0.990066	-0.0597045
6.03475	0.990054	-0.0596908
6.03495	0.990042	-0.0596771
6.03515	0.99003	-0.0596634
6.03535	0.990018	-0.0596497
6.03555	0.990006	-0.059636
6.03575	0.989994	-0.0596223
6.03595	0.989982	-0.0596087
6.03615	0.98997	-0.059595
6.03635	0.989958	-0.0595813
6.03655	0.989946	-0.0595676
6.03675	0.989935	-0.0595539
6.03695	0.989923	-0.0595402
6.03715	0.989911	-0.0595265
6.03735	0.989899	-0.0595128
6.03755	0.989887	-0.0594992
6.03775	0.989875	-0.0594855
6.03795	0.989863	-0.0594718
6.03815	0.989851	-0.0594581
6.03834	0.989839	-0.0594444
6.03854	0.989827	-0.0594307
6.03874	0.989816	-0.0594171
6.03894	0.989804	-0.0594034
6.03914	0.989792	-0.0593897
6.03934	0.98978	-0.059376
6.03954	0.989768	-0.0593623
6.03974	0.989756	-0.0593487
6.03994	0.989744	-0.059335
6.04014	0.989732	-0.0593213
6.04034	0.989721	-0.0593076
6.04054	0.989709	-0.059294
6.04074	0.989697	-0.0592803
6.04094	0.989685	-0.0592666
6.04114	0.989673	-0.0592529
6.04134	0.989661	-0.0592393
6.04154	0.989649	-0.0592256
6.04174	0.989638	-0.0592119
6.04194	0.989626	-0.0591982
6.04214	0.989614	-0.0591846
6.04234	0.989602	-0.0591709
6.04254	0.98959	-0.0591572
6.04274	0.989578	-0.0591436
6.04294	0.989567	-0.0591299
6.04314	0.989555	-0.0591162
6.04334	0.989543	-0.0591026
6.04354	0.989531	-0.0590889
6.04374	0.989519	-0.0590752
6.04394	0.989508	-0.0590616
6.04414	0.989496	-0.0590479
6.04434	0.989484	-0.0590342
6.04454	0.989472	-0.0590206
6.04474	0.98946	-0.0590069
6.04494	0.989449	-0.0589932
6.04514	0.989437	-0.0589796
6.04534	0.989425	-0.0589659
6.04554	0.989413	-0.0589523
6.04574	0.989401	-0.0589386
6.04594	0.98939	-0.0589249
6.04614	0.989378	-0.0589113
6.04634	0.989366	-0.0588976
6.04654	0.989354	-0.058884
6.04674	0.989342	-0.0588703
6.04694	0.989331	-0.0588566
6.04714	0.989319	-0.058843
6.04734	0.989307	-0.0588293
6.04754	0.989295	-0.0588157
6.04774	0.989284	-0.058802
6.04794	0.989272	-0.0587884
6.04813	0.98926	-0.0587747
6.04833	0.989248	-0.0587611
6.04853	0.989237	-0.0587474
6.04873	0.989225	-0.0587338
6.04893	0.989213	-0.0587201
6.04913	0.989201	-0.0587065
6.04933	0.98919	-0.0586928
6.04953	0.989178	-0.0586792
6.04973	0.989166	-0.0586655
6.04993	0.989154	-0.0586519
6.05013	0.989143	-0.0586382
6.05033	0.989131	-0.0586246
6.05053	0.989119	-0.0586109
6.05073	0.989108	-0.0585973
6.05093	0.989096	-0.0585836
6.05113	0.989084	-0.05857
6.05133	0.989072	-0.0585563
6.05153	0.989061	-0.0585427
6.05173	0.989049	-0.0585291
6.05193	0.989037	-0.0585154
6.05213	0.989026	-0.0585018
6.05233	0.989014	-0.0584881
6.05253	0.989002	-0.0584745
6.05273	0.98899	-0.0584608
6.05293	0.988979	-0.0584472
6.05313	0.988967	-0.0584336
6.05333	0.988955	-0.0584199
6.05353	0.988944	-0.0584063
6.05373	0.988932	-0.0583927
6.05393	0.98892	-0.058379
6.05413	0.988909	-0.0583654
6.05433	0.988897	-0.0583518
6.05453	0.988885	-0.0583381
6.05473	0.988874	-0.0583245
6.05493	0.988862	-0.0583109
6.05513	0.98885	-0.0582972
6.05533	0.988839	-0.0582836
6.05553	0.988827	-0.05827
6.05573	0.988815	-0.0582563
6.05593	0.988804	-0.0582427
6.05613	0.988792	-0.0582291
6.05633	0.98878	-0.0582154
6.05653	0.988769	-0.0582018
6.05673	0.988757	-0.0581882
6.05693	0.988746	-0.0581746
6.05713	0.988734	-0.0581609
6.05733	0.988722	-0.0581473
6.05753	0.988711	-0.0581337
6.05772	0.988699	-0.0581201
6.05792	0.988687	-0.0581064
6.05812	0.988676	-0.0580928
6.05832	0.988664	-0.0580792
6.05852	0.988653	-0.0580656
6.05872	0.988641	-0.0580519
6.05892	0.988629	-0.0580383
6.05912	0.988618	-0.0580247
6.05932	0.988606	-0.0580111
6.05952	0.988594	-0.0579975
6.05972	0.988583	-0.0579838
6.05992	0.988571	-0.0579702
6.06012	0.98856	-0.0579566
6.06032	0.988548	-0.057943
6.06052	0.988537	-0.0579294
6.06072	0.988525	-0.0579158
6.06092	0.988513	-0.0579021
6.06112	0.988502	-0.0578885
6.06132	0.98849	-0.0578749
6.06152	0.988479	-0.0578613
6.06172	0.988467	-0.0578477
6.06192	0.988455	-0.0578341
6.06212	0.988444	-0.0578205
6.06232	0.988432	-0.0578069
6.06252	0.988421	-0.0577932
6.06272	0.988409	-0.0577796
6.06292	0.988398	-0.057766
6.06312	0.988386	-0.0577524
6.06332	0.988375	-0.0577388
6.06352	0.988363	-0.0577252
6.06372	0.988352	-0.0577116
6.06392	0.98834	-0.057698
6.06412	0.988328	-0.0576844
6.06432	0.988317	-0.0576708
6.06452	0.988305	-0.0576572
6.06472	0.988294	-0.0576436
6.06492	0.988282	-0.05763
6.06512	0.988271	-0.0576164
6.06532	0.988259	-0.0576028
6.06552	0.988248	-0.0575892
6.06572	0.988236	-0.0575756
6.06592	0.988225	-0.057562
6.06612	0.988213	-0.0575484
6.06632	0.988202	-0.0575348
6.06652	0.98819	-0.0575212
6.06672	0.988179	-0.0575076
6.06692	0.988167	-0.057494
6.06712	0.988156	-0.0574804
6.06732	0.988144	-0.0574668
6.06751	0.988133	-0.0574532
6.06771	0.988121	-0.0574396
6.06791	0.98811	-0.057426
6.06811	0.988098	-0.0574124
6.06831	0.988087	-0.0573988
6.06851	0.988075	-0.0573852
6.06871	0.988064	-0.0573716
6.06891	0.988052	-0.057358
6.06911	0.988041	-0.0573445
6.06931	0.988029	-0.0573309
6.06951	0.988018	-0.0573173
6.06971	0.988006	-0.0573037
6.06991	0.987995	-0.0572901
6.07011	0.987984	-0.0572765
6.07031	0.987972	-0.0572629
6.07051	0.987961	-0.0572493
6.07071	0.987949	-0.0572358
6.07091	0.987938	-0.0572222
6.07111	0.987926	-0.0572086
6.07131	0.987915	-0.057195
6.07151	0.987903	-0.0571814
6.07171	0.987892	-0.0571679
6.07191	0.987881	-0.0571543
6.07211	0.987869	-0.0571407
6.07231	0.987858	-0.0571271
6.07251	0.987846	-0.0571135
6.07271	0.987835	-0.0571
6.07291	0.987823	-0.0570864
6.07311	0.987812	-0.0570728
6.07331	0.987801	-0.0570592
6.07351	0.987789	-0.0570456
6.07371	0.987778	-0.0570321
6.07391	0.987766	-0.0570185
6.07411	0.987755	-0.0570049
6.07431	0.987744	-0.0569913
6.07451	0.987732	-0.0569778
6.07471	0.987721	-0.0569642
6.07491	0.987709	-0.0569506
6.07511	0.987698	-0.0569371
6.07531	0.987687	-0.0569235
6.07551	0.987675	-0.0569099
6.07571	0.987664	-0.0568963
6.07591	0.987652	-0.0568828
6.07611	0.987641	-0.0568692
6.07631	0.98763	-0.0568556
6.07651	0.987618	-0.0568421
6.07671	0.987607	-0.0568285
6.07691	0.987596	-0.0568149
6.07711	0.987584	-0.0568014
6.0773	0.987573	-0.0567878
6.0775	0.987562	-0.0567743
6.0777	0.98755	-0.0567607
6.0779	0.987539	-0.0567471
6.0781	0.987527	-0.0567336
6.0783	0.987516	-0.05672
6.0785	0.987505	-0.0567064
6.0787	0.987493	-0.0566929
6.0789	0.987482	-0.0566793
6.0791	0.987471	-0.0566658
6.0793	0.987459	-0.0566522
6.0795	0.987448	-0.0566387
6.0797	0.987437	-0.0566251
6.0799	0.987425	-0.0566115
6.0801	0.987414	-0.056598
6.0803	0.987403	-0.0565844
6.0805	0.987392	-0.0565709
6.0807	0.98738	-0.0565573
6.0809	0.987369	-0.0565438
6.0811	0.987358	-0.0565302
6.0813	0.987346	-0.0565167
6.0815	0.987335	-0.0565031
6.0817	0.987324	-0.0564896
6.0819	0.987312	-0.056476
6.0821	0.987301	-0.0564625
6.0823	0.98729	-0.0564489
6.0825	0.987279	-0.0564354
6.0827	0.987267	-0.0564218
6.0829	0.987256	-0.0564083
6.0831	0.987245	-0.0563947
6.0833	0.987233	-0.0563812
6.0835	0.987222	-0.0563676
6.0837	0.987211	-0.0563541
6.0839	0.9872	-0.0563406
6.0841	0.987188	-0.056327
6.0843	0.987177	-0.0563135
6.0845	0.987166	-0.0562999
6.0847	0.987155	-0.0562864
6.0849	0.987143	-0.0562729
6.0851	0.987132	-0.0562593
6.0853	0.987121	-0.0562458
6.0855	0.98711	-0.0562322
6.0857	0.987098	-0.0562187
6.0859	0.987087	-0.0562052
6.0861	0.987076	-0.0561916
6.0863	0.987065	-0.0561781
6.0865	0.987053	-0.0561646
6.0867	0.987042	-0.056151
6.08689	0.987031	-0.0561375
6.08709	0.98702	-0.056124
6.08729	0.987008	-0.0561104
6.08749	0.986997	-0.0560969
6.08769	0.986986	-0.0560834
6.08789	0.986975	-0.0560698
6.08809	0.986964	-0.0560563
6.08829	0.986952	-0.0560428
6.08849	0.986941	-0.0560292
6.08869	0.98693	-0.0560157
6.08889	0.986919	-0.0560022
6.08909	0.986908	-0.0559887
6.08929	0.986896	-0.0559751
6.08949	0.986885	-0.0559616
6.08969	0.986874	-0.0559481
